rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
514,30,VC,VISTEON CORP,Consumer Discretionary,,mid,113.69,63.76,0.143,0.2278,0.2942,STRONG_DOWN,3.84,45.22,4.61,-33.97,47.2,47.99,2.2865,HIGH,-,95.877,93.9554,105.0494,1,44.4786,CONTENDER,22.5663
526,96,MATW,MATTHEWS INTERNATIONAL CORP CLASS,Consumer Discretionary,,small,28.15,61.74,0.0492,0.0475,0.119,FLAT,20.86,43.05,10.53,-15.87,52.0,23.35,0.9727,LOW,-,26.651,26.068,24.9201,1,95.8751,CONTENDER,22.2984
528,-3,MAR,Marriott International,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",large,367.15,72.48,-0.0084,0.0607,0.213,STRONG_DOWN,36.72,56.91,54.73,-12.65,50.4,31.89,0.6971,LOW,-,352.0445,341.4639,298.8322,1,89.9422,CONTENDER,22.2567
529,-39,ULTA,Ulta Beauty,Consumer Discretionary,Other Specialty Retail,large,558.55,64.43,-0.0018,0.0043,-0.1075,FLAT,6.5,45.58,36.9,-27.83,51.6,40.56,0.5498,LOW,PROGRESS,539.955,589.1206,565.8461,0,57.9874,LAGGARD,22.2448
535,-42,MCRI,MONARCH CASINO AND RESORT INC,Consumer Discretionary,,small,114.98,68.46,0.1821,0.1162,0.3391,FLAT,24.42,50.27,72.51,-17.47,53.2,38.27,1.8538,HIGH,-,100.312,98.2601,97.3656,1,69.8853,CONTENDER,22.0807
543,28,AMZN,Amazon,Consumer Discretionary,Broadline Retail,large,263.99,59.73,0.0855,0.2055,0.1588,FLAT,19.4,39.68,52.01,-21.74,55.2,33.26,0.9989,LOW,-,232.9515,218.641,226.4041,1,65.8626,CONTENDER,21.8465
545,-36,LAUR,LAUREATE EDUCATION INC,Consumer Discretionary,,mid,30.99,73.15,-0.061,-0.1921,-0.0533,FLAT,4.06,56.99,114.46,-13.84,55.6,36.63,0.5035,LOW,-,33.593,33.6604,30.8318,1,86.5054,CONTENDER,21.78
562,97,ADNT,ADIENT PLC,Consumer Discretionary,,small,22.14,85.91,0.0137,-0.0307,0.088,FLAT,-6.78,76.13,-24.72,-31.19,46.8,51.15,0.4229,LOW,-,20.8295,21.8648,22.1137,1,69.6589,LEADER,21.2945
564,-1,SWBI,SMITH WESSON BRANDS INC,Consumer Discretionary,,small,15.0,81.88,0.0344,-0.0571,0.4046,FLAT,51.93,66.05,-2.34,-27.81,49.2,44.24,0.6582,LOW,-,14.7505,13.6708,10.3522,1,73.4497,LEADER,21.2811
569,28,SONO,SONOS INC,Consumer Discretionary,,small,14.75,77.85,0.0311,0.085,0.0342,FLAT,-15.08,59.98,-13.89,-33.72,50.0,41.54,0.4392,LOW,-,13.7725,14.1896,15.1473,0,72.1934,LAGGARD,21.1316
573,-84,PRDO,PERDOCEO EDUCATION CORP,Consumer Discretionary,,mid,32.35,55.03,-0.0893,-0.2135,0.0728,FLAT,-11.29,32.23,80.64,-27.22,52.4,31.71,1.1641,MED,-,36.018,34.7735,32.327,1,53.2604,CONTENDER,21.0716
