rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
956,0,CVI,CVR ENERGY INC,Energy,,mid,30.97,10.59,0.0277,0.0368,0.0527,STRONG_DOWN,31.34,-3.62,28.43,-48.21,47.2,51.76,0.612,LOW,-,28.658,31.548,30.6256,1,-3.303,LAGGARD,12.1245
968,0,CRGY,CRESCENT ENERGY CLASS A,Energy,,mid,9.47,16.47,-0.0102,-0.1489,-0.2142,STRONG_UP,17.04,7.11,-15.68,-33.73,54.0,42.73,0.4227,LOW,EARLY,10.1655,11.6176,10.2505,0,8.9887,WEAK,11.9831
974,0,CRC,CALIFORNIA RESOURCES CORP,Energy,,mid,52.47,22.35,-0.0036,-0.0663,-0.1707,STRONG_UP,14.14,12.95,5.51,-27.77,52.0,40.51,0.5116,LOW,EARLY,53.7585,58.5212,54.3895,0,16.6171,WEAK,11.8559
979,0,CNR,CORE NATURAL RESOURCES INC,Energy,,mid,81.87,17.65,-0.0335,-0.0607,-0.0658,STRONG_UP,-12.68,8.83,-17.7,-31.31,51.2,40.03,0.4095,LOW,EARLY,82.7295,86.2391,88.8761,0,11.2931,WEAK,11.7467
984,0,KOS,KOSMOS ENERGY LTD,Energy,,small,2.1,11.76,-0.0415,-0.2529,-0.1473,FLAT,130.77,-3.23,-62.96,-63.6,46.4,69.33,,LOW,-,2.307,2.7104,1.9849,1,-2.1589,LAGGARD,11.6771
991,0,WKC,WORLD KINECT CORP,Energy,,small,35.32,34.12,0.0202,0.1734,0.561,STRONG_DOWN,33.35,24.82,44.28,-21.39,52.4,31.31,0.8946,LOW,-,32.4789,29.9847,25.8579,1,41.5434,LAGGARD,11.6031
1021,0,SM,SM ENERGY,Energy,,mid,27.81,14.12,0.0108,-0.1105,0.0259,FLAT,55.17,1.77,-34.25,-38.16,49.6,55.16,0.4166,LOW,-,27.643,30.0502,24.1734,1,1.5904,LAGGARD,11.2964
1030,0,MGY,MAGNOLIA OIL GAS CORP CLASS A,Energy,,mid,25.79,18.82,-0.0151,-0.0302,-0.0968,STRONG_UP,17.51,11.03,3.35,-22.35,53.6,31.96,0.8583,LOW,-,26.3725,27.7652,25.711,1,18.5023,LAGGARD,11.1258
1058,0,VTOL,BRISTOW GROUP INC,Energy,,small,43.63,31.76,-0.01,0.062,-0.0852,FLAT,10.07,21.8,27.13,-18.46,52.8,32.66,0.5115,LOW,-,42.4,43.0403,41.7619,1,35.2494,LAGGARD,10.7931
1059,0,EOG,EOG Resources,Energy,Oil & Gas Exploration & Production,large,134.1,21.18,-0.0099,-0.0016,0.0315,STRONG_DOWN,29.23,12.87,11.69,-18.51,53.2,30.19,0.4183,LOW,-,132.95,135.92,120.5932,1,22.6849,LAGGARD,10.7533
