rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
755,-200.0,CDO.AX,Cadence Opportunities Fund Ltd.,Miscellaneous,Investment trusts/Mutual funds,small,2.05,83.12,-0.0318,0.0294,0.1412,STRONG_DOWN,22.67,35.1,44.7,-9.8,44.28,32.07,0.0001,LOW,-,2.139,2.0933,1.8147,1,48.4618,LEADER,12.5082
823,-154.0,PE1.AX,Pengana Private Equity Trust,Miscellaneous,Investment trusts/Mutual funds,small,1.51,80.52,0.0055,0.0424,0.1085,STRONG_DOWN,17.32,31.85,19.44,-15.62,44.05,35.54,0.4791,LOW,-,1.4813,1.4948,1.3124,1,39.4711,LEADER,11.8769
869,-275.0,RF1.AX,Regal Investment Fund Units,Miscellaneous,Investment trusts/Mutual funds,small,3.36,75.32,-0.0253,-0.0204,0.029,STRONG_DOWN,8.76,19.32,34.12,-17.72,49.21,26.52,0.9982,LOW,-,3.454,3.5158,3.1633,1,35.8505,LEADER,11.5109
890,35.0,WQG.AX,WCM Global Growth Ltd.,Miscellaneous,Investment trusts/Mutual funds,small,1.825,68.83,0.0237,0.0022,-0.0772,STRONG_UP,-2.96,17.75,30.15,-15.65,47.6,25.91,0.3408,LOW,-,1.8122,1.8822,1.8821,0,32.6035,LAGGARD,11.3169
927,-171.0,WAM.AX,WAM Capital Ltd.,Miscellaneous,Investment trusts/Mutual funds,mid,1.67,58.44,-0.02,-0.0338,-0.0501,STRONG_UP,-4.34,11.55,23.06,-11.29,43.65,16.17,0.825,LOW,EARLY,1.734,1.7894,1.7133,0,31.1667,LAGGARD,11.0446
954,-255.0,DRR.AX,Deterra Royalties Ltd,Miscellaneous,Investment trusts/Mutual funds,mid,3.96,63.64,0.0104,-0.0159,0.0013,FLAT,-1.08,14.76,-6.99,-14.16,50.79,31.27,1.2969,MED,EARLY,4.1394,4.1845,3.9781,0,23.9782,LAGGARD,10.8834
996,-455.0,FGX.AX,Future Generation Australia Limited Stapled Security,Miscellaneous,Investment trusts/Mutual funds,mid,1.32,62.34,-0.0075,-0.005,0.0138,STRONG_DOWN,1.93,14.3,24.44,-8.39,44.05,15.82,0.9018,LOW,-,1.3772,1.356,1.2925,1,39.8297,CONTENDER,10.5547
1030,78.0,BKI.AX,BKI Investment Co. Ltd.,Miscellaneous,Investment trusts/Mutual funds,mid,1.74,50.65,0.0125,0.0449,0.0526,STRONG_DOWN,-1.37,9.64,12.09,-9.89,43.25,11.19,0.6377,LOW,-,1.7393,1.719,1.7143,1,37.2707,CONTENDER,10.2647
1101,-118.0,WAA.AX,WAM Active Ltd.,Miscellaneous,Investment trusts/Mutual funds,small,0.96,67.53,-0.0007,-0.034,0.0023,FLAT,1.33,17.67,29.52,-12.33,42.06,24.52,0.5284,LOW,-,1.0012,1.0361,0.9446,1,30.3062,CONTENDER,9.7822
1115,-270.0,ARG.AX,Argo Investments Limited,Miscellaneous,Investment trusts/Mutual funds,large,8.91,46.75,0.0032,0.0258,0.0048,FLAT,-2.12,7.77,10.04,-6.47,46.03,9.83,0.9076,LOW,EARLY,8.998,8.9864,8.9633,0,36.4008,WEAK,9.7151
1133,-94.0,WMI.AX,WAM Microcap Ltd.,Miscellaneous,Investment trusts/Mutual funds,small,1.525,55.84,0.0056,-0.0317,-0.0458,STRONG_UP,-5.55,11.01,15.24,-13.88,41.27,17.13,0.4375,LOW,-,1.5722,1.6269,1.5816,0,26.5288,LAGGARD,9.5898
1162,-52.0,WAR.AX,WAM Strategic Value Ltd,Miscellaneous,Investment trusts/Mutual funds,small,1.155,51.95,0.0111,0.0305,0.0155,FLAT,4.5,9.82,20.29,-8.89,41.27,14.38,1.1109,MED,-,1.166,1.1552,1.1073,1,28.1883,CONTENDER,9.4066
1173,-335.0,SNC.AX,Sandon Capital Investments Limited,Miscellaneous,Investment trusts/Mutual funds,small,0.79,54.55,0.0343,-0.048,-0.0864,STRONG_UP,-11.84,10.85,25.08,-21.13,35.86,21.66,0.6363,LOW,-,0.8079,0.8598,0.8611,0,17.9649,LAGGARD,9.2808
1188,-40.0,CAF.AX,Centrepoint Alliance Limited,Miscellaneous,Investment trusts/Mutual funds,small,0.355,74.03,0.0015,-0.0207,0.0215,FLAT,-15.16,19.3,37.22,-24.92,37.3,43.71,0.3795,LOW,-,0.3659,0.3746,0.3795,0,16.4694,LAGGARD,9.1878
1268,-143.0,FZR.AX,Fitzroy River Corp. Ltd.,Miscellaneous,Investment trusts/Mutual funds,small,0.175,94.81,0.0154,0.0685,0.0317,FLAT,9.38,60.74,54.56,-17.65,10.71,48.63,0.0,LOW,-,0.1716,0.1652,0.1616,1,13.3772,LEADER,8.5065
